18295,0.749905364703001
18289,0.8335990406761565
17560,0.6140559353906109
7355,0.7272760623412698
1597,0.7782347111587271
12522,0.8072610725500468
5961,0.7624804319143627
5943,0.5912155433880308
16870,0.9774716004550608
16789,0.7575916172948247
16531,0.7698654730981002
16044,0.5805333451147046
2414,0.13851000000000002
225,0.6200821235153653
7604,0.9892247363356941
14313,0.5403584526761127
1191,0.5346257863993168
462,0.5445764289782645
5702,0.5596368009762153
500,0.5162314263545006
10794,0.9903022627021246
10713,0.7877170245852749
1487,0.6023600822835204
4585,0.7932676552744145
211,0.6068593577283775
7751,0.870012716799103
7589,0.6554052069036631
15437,0.8577696810586991
16693,0.617570463519
5311,0.8649148282327008
5284,0.3753621000000001
6742,0.6140063516622765
8115,0.6407807695637191
4846,0.992144832788721
1357,0.8378421422405626
1276,0.4465704635190001
1855,0.764621058482483
9371,0.8583616024170566
8306,0.9929303495098489
6605,0.6208539164876069
5393,0.63685748871998
5375,0.5716358674937545
16190,0.9576088417247839
15461,0.617570463519
15450,0.3803215599000001
9699,0.901522909781639
7512,0.58475723505939
17033,0.6712320754503901
14844,0.3415795110000001
1722,0.6306356201477662
5240,0.47891325501000004
16350,0.5787766096613688
18793,0.832516583840373
8215,0.30979050543424386
6757,0.4738937342711527
6730,0.5892102215942043
17154,0.38954842280868374
7595,0.8580441843807194
18469,0.6510141505579579
11359,0.25011603772519503
5035,0.8649148282327008
5026,0.5260213660671001
5681,0.814697981114816
4952,0.48626261100000007
8644,0.9936373145588641
12752,0.9797244404095546
12509,0.7332281830033344
12426,0.4151894039100001
8025,0.6116953638578468
18754,0.9618479575523055
18753,0.8202335569231276
18738,0.6550332463351733
9942,0.9721871610556306
7755,0.8361314153697208
7593,0.721834761729129
18363,0.5696354384719637
13989,0.575843067440707
3567,0.6221507490865517
4020,0.9528987130275376
2535,0.6027513582763248
12044,0.6126226242473216
1525,0.9929303495098489
4763,0.8384892951259952
8451,0.7045105006356518
98,0.6495530709140129
15460,0.5539580135664072
18523,0.6270211884762201
2393,0.6818987130275377
1393,0.7412030803595934
15837,0.5501799542362126
8970,0.7106906183548184
4105,0.6572102012308149
4051,0.4420808148778289
3808,0.5353663340650763
18327,0.5613130996368745
17534,0.3803215599000001
17505,0.6315867567469932
10666,0.7676088417247839
10423,0.6492335569231276
1589,0.8301927445910284
1586,0.551763635257251
18022,0.9892247363356941
18019,0.8660568480202954
4837,0.63242504780765
11230,0.7790968456173675
11185,0.7440275762930981
12768,0.901522909781639
12687,0.3685590000000001
12681,0.7556499611445812
12438,0.3803215599000001
10953,0.6011070974637511
13188,0.7551928920081253
18500,0.75185026299696
15487,0.46064331698308103
588,0.6628147941417507
13965,0.7869619954801739
5866,0.5436979811148159
4407,0.6378287379380093
13174,0.5999935023943345
10172,0.9656631617970749
7985,0.617570463519
7238,0.13851000000000002
7209,0.5016743712539686
14146,0.9929303495098489
14119,0.761224975196184
11199,0.4459668684762851
7367,0.6720995374735701
16587,0.8122275084550917
3456,0.7577150231133793
11531,0.4955446571428102
16225,0.6712320754503901
16207,0.6433602801971795
16206,0.19755900000000004
16622,0.9528987130275376
16613,0.3685590000000001
15878,0.6227559579479084
15311,0.6015848668331757
389,0.732520414355295
11976,0.9774716004550608
4680,0.7194978623382126
12407,0.5570886998740499
14272,0.38592397877615275
13867,0.720065292767927
18352,0.9866972053527088
7221,0.5257719293753305
2372,0.2985327900000001
2367,0.5397378034029674
6767,0.7529586437336604
4903,0.8152065865526547
529,0.5508653091370277
9714,0.9656631617970749
8985,0.7703735737011645
8967,0.6124860270133344
11892,0.7917519963685993
9662,0.9903022627021246
6463,0.8690968456173674
6409,0.8332906752718651
6328,0.6887809874095538
5833,0.6411100290086212
10034,0.9774716004550608
7847,0.8202335569231276
1232,0.6739112590516266
2869,0.6872052257805266
12702,0.9929303495098489
3932,0.8075349652950421
11587,0.7813514153794774
10289,0.5487440402680186
18241,0.85333197219215
14314,0.5992214732391564
14071,0.6531497612123128
11796,0.7821871610556307
6729,0.6154507902710301
4165,0.4833943160476032
14725,0.6150871477124762
1522,0.6826798156528574
7198,0.9852191170585654
4488,0.765532484504212
15423,0.6105067369569354
16306,0.5815359209751771
16305,0.553434190017406
16287,0.5216656166169952
12435,0.800520280108038
15836,0.7628987130275376
15827,0.7187685153685341
12982,0.9817519963685992
6421,0.6941088679053511
2047,0.8459097937091111
585,0.6231091211182568
8615,0.4819824191373298
5414,0.8062428978738638
14403,0.845116578045344
14542,0.9912720364319122
13813,0.6941088679053511
690,0.13851000000000002
16178,0.9903022627021246
16175,0.8475799589767866
12663,0.7667859786449843
7688,0.37592513149848
6959,0.30979050543424386
18606,0.5157133065974758
8481,0.7629890939989663
8319,0.6183233565610243
7607,0.5671954466067857
7605,0.5537485885149729
14259,0.509259560699958
11685,0.411994638158608
7099,0.8292670930599787
12990,0.625292529399071
12963,0.7369410540467811
12477,0.6871747200198688
5916,0.6557209684109047
18566,0.9866972053527088
18557,0.8202335569231276
89,0.6757609895313038
18605,0.5513215599000001
5402,0.523108867905351
7720,0.7302335569231275
6991,0.5622281830033343
8366,0.7628987130275376
518,0.4961374360263286
13901,0.5002320754503901
13899,0.6711646559165342
13170,0.6449408429151626
18502,0.9903022627021246
17767,0.7500146075894204
9554,0.9835767967317393
5646,0.2985327900000001
5554,0.9892247363356941
5553,0.6459468796096739
5535,0.5734089963333939
4806,0.5097418041356425
2011,0.8332281830033343
11160,0.5057432834481
10028,0.9774716004550608
3467,0.8193253677053192
3465,0.7435754039648027
7835,0.8111750647779628
7922,0.9656631617970749
7193,0.8045234967156494
5714,0.9618479575523055
5705,0.749905364703001
5219,0.855017520755349
4490,0.6479696979770084
10640,0.7718479575523055
10613,0.8164987853796711
10451,0.46324761354810007
5217,0.7963952049639955
7769,0.4217031000000001
1561,0.766817079221267
1480,0.6392199446849229
4990,0.7382102012308148
4963,0.8061608430774541
2813,0.7941088679053511
59,0.5646080818718541
14857,0.6366388292224304
18778,0.9690968456173674
18775,0.8282102012308148
5692,0.7821871610556307
17865,0.901522909781639
17523,0.6229446207994401
18475,0.7806623444252161
5352,0.6236838887228934
11349,0.9966186080864774
3236,0.8082029897000857
302,0.6029625281400218
5896,0.6779840408302192
2878,0.5950150737012779
2383,0.5684272273781752
5160,0.5222325959144174
9441,0.7512492481897752
3817,0.5327708289307924
7111,0.7414235711364165
15748,0.632968430325979
133,0.7668866280024538
8069,0.6980968456173675
8024,0.5353069203870859
15184,0.3814493565137688
15175,0.28111409150166716
9425,0.6987211976318961
9657,0.9903022627021246
14277,0.4912237561522801
375,0.9958254420820708
16215,0.5594460634612133
906,0.6345000513413979
3167,0.6543068199754499
1826,0.9912720364319122
11824,0.9721871610556306
5263,0.617570463519
14304,0.757665236697264
14061,0.7993687553135418
16583,0.7332281830033344
14394,0.2985327900000001
14644,0.631952427866826
10973,0.5500669495461242
10797,0.714697981114816
2025,0.6051913452581479
5167,0.7063556190627446
18181,0.8690968456173674
17610,0.6164117355951536
3943,0.5577129206810069
6999,0.5967413544582955
11593,0.7625353823816252
18748,0.992144832788721
18445,0.714697981114816
18282,0.3803215599000001
13179,0.6352402225779148
10347,0.7834014768534174
2092,0.9866972053527088
6411,0.5155977829441997
17849,0.8499053647030009
17822,0.5770509154794901
5527,0.5697120068620806
14875,0.7332281830033344
14830,0.25070310000000007
1708,0.49665240819554646
12490,0.9903022627021246
8459,0.6941088679053511
440,0.19755900000000004
411,0.5840286341970624
8547,0.4880284143336969
3843,0.427600135805207
12397,0.7540989946780086
2819,0.8629195674810005
13675,0.8499053647030009
13674,0.6606984996854567
9501,0.9942735831029776
15933,0.814697981114816
13746,0.6996995611035433
11345,0.626059247631445
6971,0.6681296787246206
2259,0.6348739708428991
1752,0.4524327900000001
1491,0.5846884256421139
10382,0.3983486026763544
3821,0.28945268235150046
2363,0.17114470195500003
10211,0.48050497206082776
18612,0.9749684449500675
10747,0.7879360226423815
9289,0.729000597657506
15741,0.42624545907761696
18436,0.9774716004550608
18435,0.714697981114816
17544,0.19755900000000004
635,0.8565802131516255
7469,0.8451173595183594
4107,0.6074233454094308
4053,0.5210148282327008
7853,0.5513215599000001
7364,0.543960570609
18750,0.8094924712139436
18021,0.7663969310551364
4899,0.5926696735710109
4267,0.8267232264198385
16512,0.44999215787978547
16506,0.3937358002275304
15606,0.46770137543615486
13757,0.84185026299696
13617,0.621757258773825
14007,0.6285653975656754
6275,0.6712320754503901
1901,0.7960770078198733
1658,0.2985327900000001
3615,0.801522909781639
3477,0.8445412390289344
15523,0.5861894039100001
15517,0.7162562819896604
15490,0.25070310000000007
16779,0.7832015012538731
12460,0.9721871610556306
12451,0.8320252721622238
14162,0.7821871610556307
4244,0.9958254420820708
9340,0.9892247363356941
17320,0.9912720364319122
4186,0.3803215599000001
541,0.6267684151050211
2089,0.8349602510271606
631,0.7823490890274046
9533,0.9980033218889841
16590,0.7382102012308148
15807,0.7151173345962007
17364,0.9936373145588641
17283,0.7915108461146194
15825,0.5310008560593901
18777,0.801522909781639
10397,0.5155306333082413
2749,0.7479289928379292
11428,0.6433545844311926
2119,0.7941088679053511
2110,0.5269402276290001
12827,0.4695327900000001
11342,0.6653012880479084
9053,0.8427482515889174
9051,0.745537023037956
2490,0.5116253854571831
18235,0.7806993457025031
4769,0.8353891811077333
4767,0.8350975503041909
4686,0.5203153372671001
2748,0.6586342846483869
17527,0.7634982138332747
1896,0.19755900000000004
7196,0.7966972053527088
7115,0.6195810108684877
13415,0.7834463730491791
5297,0.3473315808985375
5292,0.7127235159297791
1387,0.6672999765752662
14076,0.19755900000000004
13905,0.5991752841422027
13534,0.0729
6185,0.9202335569231275
6158,0.5699368745190001
9551,0.911370618803475
8822,0.505386686529
2207,0.6443642032042569
2008,0.5167748831571001
1953,0.6125850917350234
6866,0.5739106890771001
18391,0.8448397266957037
16458,0.38380442086239197
7172,0.6259440465831576
7163,0.568848253081762
6677,0.606351642060718
16073,0.6074233454094308
15453,0.755163005452258
16898,0.9353891811077333
15410,0.566330660397955
13333,0.7104019626346888
5603,0.6809306040924369
5600,0.5622292747413901
497,0.5347960859316144
10305,0.7631810857454953
6346,0.25070310000000007
18259,0.8332281830033343
18232,0.6286768449072293
8900,0.775663161797075
6713,0.8264616619217597
6711,0.7824711763622668
2976,0.5384003082558262
18105,0.5861894039100001
4983,0.8020833044790684
4974,0.5002320754503901
14246,0.9942735831029776
14237,0.7332281830033344
14235,0.6036806157623357
13506,0.2985327900000001
5699,0.6933627744088857
5618,0.25070310000000007
12700,0.9892247363356941
16194,0.9797244404095546
16191,0.5801517196192294
16137,0.5350638401881359
17858,0.9880274848174379
17777,0.8156557795640665
5672,0.591982223902426
3481,0.6941088679053511
2266,0.523108867905351
194,0.47763850704684335
7692,0.7676088417247839
7557,0.6257283912447724
13287,0.45585890489614
9245,0.5339554900749546
10996,0.5962537745190001
17029,0.6195810108684877
15970,0.9880274848174379
15969,0.764237312981564
9070,0.8036373145588641
1797,0.6783047323676638
5011,0.8353891811077333
4924,0.7354245741967237
2247,0.5872017649297948
13417,0.8469662291045795
17208,0.38380442086239197
15021,0.28111409150166716
13563,0.2530026823515005
7431,0.7748088788611196
9539,0.901522909781639
3463,0.7455020624759061
2977,0.5585259790175965
8453,0.7881672929261235
12699,0.7712320754503901
12690,0.6040954716776243
470,0.6296751238953511
936,0.6699123025304291
3139,0.6366830471609382
17535,0.6661363308919219
1366,0.9929303495098489
14782,0.9866972053527088
14781,0.8039480847320091
17061,0.5125795110000001
8624,0.4041014948500429
7541,0.7519932616428942
16957,0.47887573402209466
3835,0.37303259908090763
14150,0.3803215599000001
3017,0.7588764744360078
6031,0.783432591987899
5869,0.6335577717841872
5860,0.6236378124868612
8077,0.749636090648844
6956,0.9749684449500675
395,0.8265687594823645
17076,0.7821871610556307
10755,0.523108867905351
9297,0.6491276097276493
6190,0.9892247363356941
5947,0.8370844283385677
10131,0.8905810108684877
9402,0.46678518090000004
8600,0.3691051006154074
8810,0.6090326154796409
2195,0.6429120176168402
9269,0.6554119556845762
383,0.6427143089860489
1155,0.3815788850236419
7363,0.6214425851005249
5403,0.47048631209484293
11351,0.9282102012308148
11108,0.5690894039100001
10937,0.6190392267465227
18397,0.830697242044487
17668,0.5290712692310611
15538,0.9749684449500675
15537,0.7578942725512607
7787,0.7172024074541382
3545,0.7784233454094308
3059,0.8448163461797052
2978,0.6827865320142481
18806,0.9656631617970749
18725,0.5513215599000001
18236,0.6784943199673948
14530,0.9749684449500675
1202,0.757665236697264
959,0.5622281830033343
887,0.7335574918245461
18473,0.7087244404095547
18471,0.5998104071940493
10554,0.7676088417247839
10473,0.5939148282327008
5361,0.7226668703075588
11724,0.4465704635190001
2381,0.49065385636458275
6748,0.3803215599000001
827,0.997534965295042
8533,0.5661632576127393
15622,0.4029127210410354
5572,0.711522909781639
13885,0.9892247363356941
9906,0.9817519963685992
3345,0.7633368991595947
15573,0.5946850506611461
17806,0.992144832788721
17797,0.5775555063152132
3874,0.9749684449500675
905,0.37134269847122436
18634,0.8003022627021247
14017,0.6167798287859183
3964,0.7849684449500676
3721,0.8206080797327441
12540,0.7628987130275376
12459,0.8293331916894559
3452,0.7849684449500676
8267,0.5860578435180076
12316,0.757665236697264
11319,0.8536921155830225
11184,0.7353265559848154
13977,0.7306147942267657
7941,0.4830050163813422
7212,0.46020379197106404
7517,0.8348488784548911
1726,0.47481341716710007
15462,0.5143780188
15363,0.5853983045351374
15736,0.378832618348632
13549,0.47495335108941894
11328,0.9962428978738638
17707,0.5125795110000001
17545,0.7468455975277203
473,0.7647291394855359
10828,0.9948462247926799
9311,0.8528987130275376
9309,0.81032569693123
7122,0.6195810108684877
507,0.6079461952633952
14263,0.5678857799140077
7928,0.9576088417247839
10703,0.33833261834863204
10217,0.4148668584334459
10208,0.49481076535141666
1209,0.4030636918836246
10263,0.4670770657761001
15611,0.7276270042071903
15314,0.7581109946904636
2264,0.5440912517313901
13957,0.7193243461440894
3606,0.8075349652950421
11927,0.3454239787761528
17148,0.9749684449500675
17067,0.7719173817072222
2814,0.4465704635190001
10693,0.6148019488194556
13053,0.5861894039100001
11592,0.2985327900000001
7764,0.9880274848174379
1149,0.5234980420175117
16115,0.6712320754503901
16061,0.7293748274719323
15332,0.620902528792426
7963,0.8690968456173674
7956,0.6840130323640049
12734,0.9774716004550608
12491,0.714697981114816
12060,0.6212626725005606
5499,0.49469371352454
5721,0.4217031000000001
4506,0.7433642073683415
16097,0.7737953981968406
7612,0.7992247363356941
8979,0.8552515991877431
8973,0.7555540338638671
17885,0.6458134171671001
17750,0.4151894039100001
13470,0.5543507735190001
12706,0.9353891811077333
12463,0.7784233454094308
11004,0.7149431877459039
5932,0.5863410238953511
12774,0.624697981114816
13569,0.3201853094017375
8279,0.7712320754503901
1718,0.6392665501573734
13440,0.19755900000000004
315,0.3845988679053511
8608,0.9852191170585654
12205,0.8110962471788363
7831,0.7481452301707475
14183,0.8433510053634887
13151,0.6095448167621265
6076,0.6776307941340303
10622,0.9880274848174379
10611,0.7210160891616924
7079,0.5055075463188876
5971,0.8267813493419248
9704,0.9892247363356941
18749,0.6712320754503901
7976,0.6866752681721257
4953,0.6789415399145722
5622,0.6369177657313435
12303,0.5513215599000001
11520,0.55638826510329
9698,0.997534965295042
8969,0.8341499006004984
1290,0.3415795110000001
13635,0.6159906752309756
5369,0.4709714073966024
995,0.5602669234122584
6139,0.8603437395035203
4761,0.7550790653527641
1205,0.6712320754503901
8195,0.6528785048678165
18567,0.6911984125623917
2668,0.3924842224750338
2406,0.57219347580847
8426,0.5191943039100001
8021,0.45527877714114195
11061,0.6754902464708062
15772,0.6512267001809509
2649,0.5607116553122176
437,0.4575602106198852
9708,0.9936373145588641
8925,0.7804579532446015
1895,0.5939148282327008
1893,0.40191341716710005
1890,0.5356245277472246
4745,0.8784233454094308
4502,0.7158820198270934
4403,0.5796768834445011
1193,0.7087244404095547
14929,0.5125795110000001
5253,0.68618940391
5172,0.36877689
948,0.5082999858430102
4113,0.8015804683764534
2116,0.552511514619
18489,0.6306796955886714
18573,0.617570463519
18324,0.4151894039100001
8185,0.6525015744390262
18308,0.7203119908324594
18225,0.6385444707964928
2080,0.6444696779706554
5017,0.5861894039100001
1413,0.6088163813722902
3850,0.40446944169400184
2365,0.46533647040564535
7157,0.48049899450700073
15909,0.37599790040536707
13857,0.6357323693692492
17788,0.7382102012308148
4423,0.6833514750258511
14949,0.911370618803475
14922,0.619149365456852
14823,0.537179142662688
15211,0.5513215599000001
13672,0.5697327190053512
18367,0.6712320754503901
13912,0.5002320754503901
13177,0.5742450757986091
9411,0.611631209748204
9249,0.5078354286910072
4415,0.519450582055871
11491,0.5861894039100001
7108,0.6731272563342636
61,0.5817021139963525
2400,0.47481341716710007
2211,0.6089966147183447
7427,0.6498342794970042
3318,0.37269459055386667
1131,0.48409874180525747
5788,0.9892247363356941
5787,0.6956677418303387
18801,0.8332281830033343
18072,0.642238402731526
2774,0.49126282200000004
1426,0.9817519963685992
2044,0.5617222852032902
16938,0.13851000000000002
12457,0.8799469370744762
5956,0.75185026299696
5875,0.5002320754503901
8482,0.7213706188034751
8695,0.541810962891453
6034,0.9353891811077333
4573,0.7584360365778211
12909,0.6170033208747895
939,0.6561596816209495
463,0.520253707473738
6145,0.5861894039100001
6138,0.47992299291000007
4437,0.61578444004402
203,0.5317373109268263
9293,0.8597476697877858
11883,0.5040982080591322
12441,0.6572102012308149
12423,0.5460129902833695
7257,0.7011871610556307
6130,0.47481341716710007
12188,0.5856619407362827
18415,0.8784233454094308
18414,0.655076450722212
6893,0.6664230597684877
295,0.752308710629355
13584,0.25070310000000007
13419,0.5323402629969601
9794,0.9576088417247839
9047,0.7624153866931368
2743,0.7156972053527089
15692,0.9774716004550608
7443,0.6786946946407764
11388,0.37592513149848
11145,0.5218660787351356
11768,0.40015113135106234
16142,0.9774716004550608
16059,0.5746460399513793
16533,0.7083575135338402
18374,0.9656631617970749
18365,0.6712320754503901
2991,0.6340345684040767
18350,0.9202335569231275
13220,0.6913049353227008
4659,0.7262338782259782
14195,0.7532233875056439
12964,0.9948462247926799
1801,0.7314147738406352
8827,0.8500114637120604
5862,0.5234718321951913
10779,0.6425383184394898
11871,0.6452072343571027
8698,0.7453891811077333
8248,0.9866972053527088
13809,0.7926916427583046
15395,0.9972610725500467
6869,0.9929303495098489
8677,0.6816783149434675
5773,0.5513215599000001
1399,0.7162515700921209
18596,0.9866972053527088
18515,0.6941088679053511
4664,0.482267414619
5519,0.7196292823177705
2883,0.5789053647030009
1733,0.6295583401667698
1706,0.6491707256439476
3500,0.9817519963685992
13413,0.7189183600388065
8954,0.8085444216570694
14421,0.7325801706757913
14418,0.752504822562398
13433,0.6305229097816389
3570,0.7256336409558973
2665,0.5299689626989315
11201,0.44192429269344413
5558,0.4499852436672847
5556,0.617182214805622
4827,0.38574692824523366
4665,0.5944875825662915
18649,0.6458134171671001
15617,0.6572102012308149
15563,0.621763161797075
16258,0.3937358002275304
17085,0.4695327900000001
1776,0.13851000000000002
8213,0.3875582704257222
10455,0.6927608134810055
15853,0.8691091705258147
15850,0.2985327900000001
569,0.6030935628161601
169,0.5509464294730563
17173,0.4552894222900732
10674,0.997534965295042
11195,0.911370618803475
10590,0.7676088417247839
4029,0.48581480593616905
3975,0.5937774205299551
11979,0.4610661499834818
18485,0.714697981114816
5120,0.5457819245480999
9305,0.6712320754503901
9294,0.5624544935403901
15150,0.6876804154642681
1274,0.6074233454094308
8783,0.6386794098717786
18077,0.5125795110000001
13622,0.523108867905351
7859,0.7542891748185072
13219,0.5479901777205615
10855,0.28111409150166716
18335,0.8253810461846542
14690,0.7097052457010717
1541,0.5933111468162661
9902,0.9656631617970749
14198,0.80484622479268
14867,0.6712320754503901
13409,0.7866241501314799
13400,0.569854110692961
3593,0.7865646140028675
18025,0.4695327900000001
17539,0.7087679986788851
17512,0.2985327900000001
15684,0.9528987130275376
15657,0.6333185087056667
16941,0.7685766634264997
3819,0.5178611537893812
17635,0.6715241411548806
2687,0.6562965793154993
15354,0.657867418908768
17965,0.6712320754503901
1767,0.7674161017605508
18569,0.5513215599000001
5204,0.25070310000000007
18400,0.9880274848174379
17584,0.4151894039100001
13129,0.6006605313625514
2719,0.5920995487069001
16043,0.6876354670993264
8245,0.8785421666915384
2354,0.5876920863384734
2824,0.8085444216570694
1583,0.6335907926959043
7828,0.9656631617970749
7852,0.7302335569231275
1291,0.47481341716710007
6400,0.6598303259947575
7715,0.6261713521791543
7261,0.5513215599000001
7254,0.3415795110000001
18479,0.7909950361103928
16382,0.775663161797075
14434,0.9852191170585654
11765,0.32860510061540743
9295,0.8232110090814206
1234,0.7579194124468065
7252,0.3557614548908195
7849,0.8521975475162512
17749,0.5162893048739611
11075,0.47726483941458225
6217,0.5861894039100001
6082,0.4151894039100001
6075,0.6298400747870544
9306,0.7487168379531143
8430,0.4818373550100001
6354,0.19755900000000004
12762,0.9912720364319122
16538,0.7821871610556307
17176,0.775663161797075
17175,0.47481341716710007
3810,0.5087208868170817
9423,0.6298970034136052
13172,0.25070310000000007
4135,0.7255404375418647
11847,0.47725071733041025
13988,0.612862592831541
2285,0.6176663015467135
3958,0.5715775569505717
8679,0.6132287621763951
6178,0.7676088417247839
15893,0.6458134171671001
2762,0.3415795110000001
6945,0.7686976953216168
12764,0.9817519963685992
12521,0.6458134171671001
11063,0.6101602976685696
10982,0.2985327900000001
14961,0.7142051909287346
1839,0.6056196316817618
18675,0.617570463519
18270,0.6881918109625398
4061,0.7615560491853635
4052,0.25070310000000007
13403,0.6664384566226325
12125,0.6712320754503901
1190,0.2985327900000001
4057,0.5098470729710962
4927,0.68618940391
4918,0.44046828090000006
4863,0.6160743250315862
8823,0.7487699189107797
18247,0.6433625668199384
5125,0.5084330170345995
474,0.6418412091693901
4042,0.8085444216570694
3961,0.6980968456173675
15151,0.8764475873425939
1415,0.5867922034747879
11241,0.995361602313412
14998,0.9797244404095546
14989,0.7488152481153325
7058,0.4867792202238192
5396,0.622084613341777
3386,0.7874716004550608
15831,0.6117702667053485
5433,0.7236438491521224
2067,0.49081660027559476
10715,0.4217031000000001
10697,0.6908286094298599
8510,0.19755900000000004
8809,0.7228117738452627
5201,0.8649148282327008
18856,0.9852191170585654
14181,0.7091707340143547
12853,0.5861894039100001
4834,0.3415795110000001
17889,0.7332281830033344
13434,0.3415795110000001
11464,0.7005810108684878
4417,0.650789514058916
10836,0.711522909781639
4195,0.8009492294078753
17783,0.617570463519
16801,0.4400774159255024
15343,0.6512796554889494
17785,0.8421569659806073
13411,0.7690303691310856
17839,0.5780822782588068
8945,0.8282988746325869
2074,0.7302335569231275
589,0.6876373501459895
5228,0.9892247363356941
5147,0.8121883564048578
2603,0.6838841592989032
689,0.3454239787761528
14481,0.8332281830033343
12439,0.7864623294013025
12421,0.6773784478079649
9231,0.749905364703001
9225,0.7169051714647473
2664,0.25070310000000007
18796,0.775663161797075
18795,0.7470945508385501
7191,0.7364757891541526
3157,0.714697981114816
916,0.5789053647030009
12448,0.6622157917026223
11529,0.6084470234382023
14950,0.9835767967317393
287,0.7331175623514661
8605,0.814697981114816
8524,0.6226921881049519
5303,0.28111409150166716
5301,0.5974605889767334
4572,0.6250113629088387
2696,0.6004666848415412
7476,0.6817851369159666
2644,0.7790968456173675
4661,0.8405708426543903
2737,0.7155642733336773
14475,0.8109034782486749
14704,0.36068530940173754
1515,0.6456515462337727
17126,0.9817519963685992
16883,0.5861894039100001
7904,0.36511677846156376
7175,0.5042541961186471
6689,0.47367559093401534
15361,0.7751114469326821
7445,0.7330728605021096
7527,0.6760013311020839
10402,0.3814493565137688
3841,0.3519842224750338
3679,0.45151651566449036
2371,0.23539899055740798
13575,0.6195810108684877
13557,0.47079798111481597
13314,0.6699320989719222
9290,0.6679048263571636
7553,0.5498780466115588
3075,0.7190172273114352
3021,0.5942416295909718
7610,0.5658326412501938
6879,0.4924702889764381
3939,0.6892221321203268
2454,0.5876517483345279
18490,0.6699230493423608
12223,0.714697981114816
10701,0.4228706180494183
14165,0.801522909781639
13868,0.701818401314325
4780,0.6104389918085653
3761,0.6114883593407326
12238,0.9982029897000857
16850,0.566968044186351
10024,0.9618479575523055
3755,0.6659231814858103
18578,0.9749684449500675
14866,0.38380442086239197
12741,0.6941088679053511
8124,0.44822542401000004
17032,0.7453891811077333
10401,0.48171731698489806
1184,0.3502905054342439
12737,0.5861894039100001
3148,0.378832618348632
12132,0.9774716004550608
11889,0.7508723880993223
7515,0.701557217477765
1899,0.6747121119622342
2095,0.617570463519
1960,0.3415795110000001
18312,0.6274332386385093
11072,0.25070310000000007
15070,0.6931095442658094
15908,0.9903022627021246
15905,0.8038018379661017
15449,0.7712320754503901
15368,0.5910244541280001
845,0.7299444373839948
16113,0.6095972399552197
5034,0.5925001535190001
11086,0.9852191170585654
2724,0.3415795110000001
14149,0.41403525100036936
12442,0.7718479575523055
5881,0.523108867905351
14484,0.9835767967317393
13490,0.9797244404095546
6127,0.6458134171671001
6121,0.8176833030548631
6094,0.4151894039100001
3616,0.9892247363356941
2374,0.4151894039100001
18503,0.4217031000000001
5381,0.6854716206930009
4652,0.5895289546482511
16562,0.75185026299696
16067,0.5345233454094308
16040,0.6465175303684902
11451,0.4883313984619669
1125,0.4772885932292685
17317,0.7905810108684878
15076,0.45805963401000005
11003,0.7683466181532282
8438,0.9690968456173674
1238,0.4151894039100001
11091,0.6738902911619633
18720,0.6294590035028499
18234,0.7084538323392613
11437,0.7969436409878089
10951,0.7463713136484815
6125,0.6941088679053511
5880,0.13851000000000002
5835,0.5024860271354519
6089,0.7830921175358497
15615,0.522450702681955
12544,0.9721871610556306
5983,0.6458134171671001
1600,0.5359185041571001
1663,0.34904842280868376
1317,0.6037589507537684
14486,0.9576088417247839
14405,0.6458134171671001
9377,0.5861894039100001
11146,0.7213706188034751
10509,0.8117485905729828
7189,0.814697981114816
7959,0.8009313412069723
5733,0.8784233454094308
4985,0.5513215599000001
611,0.6282299138841232
7823,0.5560654587200204
8397,0.7284911090581595
15347,0.6251968456173675
3822,0.3415795110000001
10466,0.9774716004550608
11508,0.561974237104816
5647,0.7728947128477759
14665,0.75853848070207
8597,0.3519842224750338
8111,0.5200172191010801
18631,0.7184460436662129
4902,0.2985327900000001
6175,0.8564929746481037
13350,0.52508431692
8403,0.8111243214498565
17834,0.6041088679053511
7529,0.5125795110000001
6638,0.2985327900000001
5009,0.4695327900000001
12642,0.47941883181000006
15535,0.5700122144901062
6229,0.617570463519
6174,0.6470494580787399
8440,0.9962428978738638
549,0.6435004218574307
5354,0.3415795110000001
9443,0.617570463519
9398,0.6042910872963511
4461,0.6294068083511979
2810,0.5916852354581593
3848,0.38380442086239197
2868,0.5789053647030009
2835,0.5991895917612993
10307,0.8084143250815736
14311,0.4728437097755202
14257,0.5180723276954715
14256,0.5455065177092023
6220,0.75185026299696
6219,0.8115085925542899
10864,0.3878315808985375
2029,0.7864054308444166
8125,0.8649148282327008
17099,0.617570463519
3977,0.6558741254960299
3896,0.13851000000000002
9173,0.7682743480913541
2612,0.2985327900000001
13248,0.7800433618264604
16541,0.6458134171671001
16530,0.25070310000000007
2509,0.537030882379328
8933,0.7854121268434846
7391,0.5220505443537439
17285,0.617570463519
16772,0.5330736472671002
2779,0.8213807950869911
1253,0.6803362686853975
1425,0.7958849078957617
2877,0.4999836408014664
2715,0.43059405434455156
4594,0.6675042258355719
2643,0.523108867905351
2637,0.26867951100000004
450,0.5090447296585688
15635,0.7707643626403056
3473,0.7905810108684878
17959,0.6941088679053511
14915,0.7536577471872254
6189,0.814697981114816
11119,0.5372089875542195
6745,0.4635659085033786
15106,0.9942735831029776
15103,0.7010537129569946
14163,0.631766866936103
7935,0.8202335569231276
